T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
5	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
10	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
15	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
20	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
25	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
30	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
35	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
40	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
45	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
50	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
55	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
60	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
65	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
70	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
75	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
80	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
85	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
90	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
95	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
105	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
120	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
125	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
130	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
135	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
140	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
145	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
150	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
155	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
160	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
165	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
170	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
175	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
180	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
185	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
190	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
195	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
205	0.001174	0.001488	0.001363	0.001567	0.001157	0.001187	0.001531	0.001385	0.001938	0.001680	
210	0.002354	0.002520	0.002593	0.002926	0.002630	0.002902	0.002599	0.002640	0.002315	0.002955	
215	0.003712	0.003313	0.002997	0.003698	0.003330	0.003024	0.003070	0.003650	0.003677	0.003893	
220	0.004076	0.003849	0.004199	0.004783	0.004141	0.004210	0.003491	0.004801	0.004112	0.004829	
225	0.003401	0.003966	0.004637	0.004628	0.004630	0.005383	0.003953	0.005357	0.004513	0.004915	
230	0.004419	0.005658	0.004646	0.005170	0.004602	0.005285	0.004422	0.005502	0.004094	0.005117	
235	0.005045	0.005179	0.005508	0.005547	0.004919	0.005532	0.005491	0.006277	0.005370	0.005541	
240	0.005215	0.005517	0.005360	0.006071	0.006208	0.005304	0.006692	0.005617	0.006330	0.006749	
245	0.005130	0.005972	0.006038	0.005743	0.006452	0.005653	0.006465	0.006356	0.005711	0.006196	
250	0.005897	0.006497	0.007023	0.006510	0.006637	0.006216	0.006851	0.006844	0.007621	0.005742	
255	0.005870	0.006912	0.007488	0.007230	0.006962	0.006040	0.006350	0.006747	0.007853	0.005499	
260	0.004947	0.007716	0.007822	0.007071	0.007706	0.007459	0.007288	0.006623	0.007823	0.005736	
265	0.004694	0.008154	0.007873	0.007337	0.005975	0.008028	0.008410	0.006538	0.008041	0.006067	
270	0.005268	0.008874	0.006881	0.008045	0.006664	0.007605	0.009041	0.006526	0.007843	0.006260	
275	0.007500	0.008297	0.006738	0.007286	0.006409	0.008668	0.008061	0.007823	0.008399	0.006909	
280	0.006778	0.008688	0.007277	0.006463	0.006948	0.007838	0.007807	0.007572	0.008715	0.006837	
285	0.007743	0.008623	0.007498	0.007829	0.008133	0.008819	0.007348	0.007312	0.009278	0.007550	
290	0.007023	0.008867	0.007650	0.007838	0.007323	0.009090	0.009580	0.007754	0.008914	0.008004	
295	0.007795	0.010180	0.007416	0.007879	0.006669	0.008559	0.010295	0.008215	0.008632	0.009066	
300	0.007392	0.010546	0.007500	0.008432	0.005798	0.007836	0.010664	0.009171	0.009451	0.009279	
305	0.007799	0.010177	0.007457	0.008932	0.007022	0.008516	0.009884	0.009281	0.009738	0.008310	
310	0.008767	0.010240	0.008058	0.008175	0.008314	0.009574	0.009358	0.009963	0.009334	0.009498	
315	0.009443	0.010484	0.008177	0.008728	0.008247	0.008663	0.010193	0.010167	0.010259	0.009529	
320	0.009997	0.009763	0.008478	0.009414	0.008956	0.008000	0.009815	0.010046	0.010286	0.009050	
325	0.010612	0.010407	0.009759	0.010299	0.009188	0.008756	0.010401	0.010802	0.010792	0.008651	
330	0.011476	0.010922	0.009284	0.010859	0.009211	0.008328	0.010435	0.011351	0.011540	0.009516	
335	0.011345	0.010248	0.010362	0.010698	0.010368	0.008580	0.011950	0.012047	0.011065	0.011001	
340	0.014029	0.010890	0.011113	0.010717	0.011118	0.009064	0.010806	0.012235	0.010145	0.011211	
345	0.013714	0.011506	0.012478	0.009970	0.012052	0.009994	0.010596	0.012241	0.010002	0.010851	
350	0.015351	0.011895	0.012793	0.010653	0.011369	0.011227	0.011892	0.011731	0.010974	0.010820	
355	0.014732	0.012315	0.013542	0.012360	0.012599	0.011245	0.010908	0.011531	0.010673	0.010221	
360	0.014109	0.012819	0.012277	0.012445	0.013879	0.012987	0.010774	0.012002	0.012228	0.010702	
365	0.014282	0.013003	0.014520	0.012611	0.015595	0.014089	0.011629	0.010616	0.012170	0.011492	
370	0.016074	0.011448	0.014078	0.011605	0.015420	0.015320	0.011771	0.011148	0.012430	0.011207	
375	0.014614	0.013048	0.013268	0.012533	0.016146	0.014817	0.011593	0.011030	0.012942	0.012373	
380	0.014182	0.012577	0.013314	0.014319	0.016580	0.014945	0.012427	0.012007	0.013266	0.013789	
385	0.014084	0.011059	0.014438	0.012930	0.018219	0.015112	0.013849	0.012919	0.014002	0.013988	
390	0.014786	0.013180	0.014571	0.012229	0.018918	0.015759	0.014311	0.011965	0.013721	0.014257	
395	0.014774	0.013925	0.014947	0.013513	0.019691	0.016967	0.014851	0.011690	0.014123	0.013936	
400	0.014962	0.014519	0.014521	0.014470	0.021032	0.017199	0.015520	0.013719	0.014737	0.014187	
405	0.014920	0.013544	0.015168	0.014451	0.021851	0.017673	0.013966	0.014856	0.015103	0.013967	
410	0.015136	0.013745	0.013384	0.016023	0.022054	0.018055	0.014980	0.015363	0.014567	0.014138	
415	0.014965	0.013388	0.013993	0.017142	0.024362	0.019302	0.015466	0.018644	0.016182	0.014894	
420	0.015701	0.013893	0.015194	0.017304	0.024483	0.020749	0.016352	0.019585	0.019457	0.016117	
425	0.017606	0.015901	0.015604	0.018171	0.025223	0.021571	0.015721	0.019004	0.019699	0.017051	
430	0.017853	0.014282	0.015983	0.018290	0.027358	0.021897	0.015309	0.019129	0.021451	0.017887	
435	0.018106	0.014730	0.016038	0.020537	0.027722	0.020947	0.016751	0.019495	0.024963	0.018651	
440	0.019934	0.014930	0.017512	0.023921	0.027779	0.022021	0.018546	0.019534	0.028798	0.017541	
445	0.019537	0.016438	0.017750	0.024638	0.028243	0.021993	0.018966	0.020177	0.032229	0.016941	
450	0.019111	0.017993	0.018102	0.028518	0.028262	0.022030	0.018458	0.022414	0.037041	0.016685	
455	0.018864	0.018062	0.020001	0.029781	0.028562	0.021853	0.019286	0.024190	0.036284	0.015911	
460	0.019677	0.017488	0.020015	0.030930	0.030044	0.023402	0.020484	0.025096	0.038770	0.015882	
465	0.019152	0.018971	0.019656	0.033037	0.031236	0.025183	0.021881	0.026418	0.039709	0.017100	
470	0.018150	0.020875	0.021365	0.035343	0.033070	0.025729	0.020519	0.029321	0.041035	0.017645	
475	0.018570	0.022142	0.022680	0.034868	0.035888	0.027253	0.019341	0.031774	0.041470	0.019169	
480	0.020492	0.024296	0.021014	0.036250	0.035703	0.030667	0.021125	0.033389	0.038321	0.018663	
485	0.020241	0.026930	0.020830	0.037704	0.036173	0.031009	0.021486	0.033232	0.038663	0.018653	
490	0.021609	0.027382	0.020774	0.038892	0.037868	0.031792	0.023321	0.036780	0.038330	0.019179	
495	0.020547	0.029941	0.021022	0.038876	0.041720	0.031500	0.024384	0.038179	0.034503	0.019901	
500	0.020925	0.033057	0.021310	0.039084	0.042456	0.031074	0.024697	0.038517	0.031301	0.020758	
505	0.021986	0.036880	0.020282	0.037866	0.042730	0.030472	0.025281	0.038507	0.030960	0.021357	
510	0.023200	0.039352	0.019687	0.037005	0.044167	0.028272	0.026852	0.039269	0.028001	0.023040	
515	0.023827	0.041230	0.020755	0.035296	0.045787	0.029292	0.027647	0.037849	0.028828	0.022505	
520	0.024067	0.043655	0.019270	0.032643	0.044645	0.029590	0.027693	0.039897	0.028039	0.022756	
525	0.024561	0.047202	0.019935	0.031552	0.043444	0.031017	0.029444	0.038736	0.027705	0.022537	
530	0.025415	0.050119	0.019657	0.029443	0.044944	0.030990	0.028615	0.038836	0.027684	0.024144	
535	0.024415	0.049533	0.021209	0.026425	0.045516	0.030800	0.028388	0.037932	0.026141	0.025016	
540	0.024346	0.049939	0.022558	0.024081	0.043330	0.031112	0.030168	0.035176	0.027069	0.026321	
545	0.024354	0.048148	0.021957	0.024101	0.043013	0.030864	0.031780	0.035894	0.027152	0.026216	
550	0.026196	0.050446	0.022633	0.023345	0.041044	0.031264	0.030749	0.036737	0.025813	0.027117	
555	0.027777	0.047692	0.024168	0.023365	0.040126	0.030668	0.030399	0.037041	0.026743	0.027538	
560	0.027895	0.047440	0.025994	0.021741	0.037458	0.029931	0.030054	0.035986	0.027475	0.027283	
565	0.028152	0.049159	0.029441	0.020677	0.037460	0.030026	0.029525	0.036930	0.026835	0.027264	
570	0.028379	0.050087	0.030124	0.020323	0.037910	0.030862	0.030153	0.035200	0.026719	0.027290	
575	0.026070	0.050549	0.031834	0.019728	0.037688	0.031505	0.028968	0.034117	0.025243	0.028416	
580	0.026131	0.048162	0.029402	0.020300	0.035973	0.030775	0.029504	0.036205	0.025124	0.030082	
585	0.025640	0.049110	0.030340	0.020452	0.035285	0.030408	0.030623	0.035984	0.025478	0.030940	
590	0.026569	0.047867	0.033887	0.018750	0.034897	0.030802	0.030196	0.034226	0.024543	0.030269	
595	0.026378	0.047088	0.033560	0.017935	0.034929	0.030552	0.029526	0.032722	0.024083	0.030210	
600	0.025687	0.045904	0.035518	0.019434	0.033722	0.029673	0.027663	0.032832	0.022747	0.029514	
605	0.025256	0.043455	0.036460	0.021506	0.034467	0.029027	0.026952	0.032657	0.022883	0.028458	
610	0.023812	0.040736	0.036869	0.022216	0.031418	0.028890	0.027436	0.032923	0.023313	0.026929	
615	0.024733	0.040300	0.038424	0.022844	0.031258	0.027294	0.029638	0.032373	0.025376	0.029238	
620	0.025053	0.040281	0.038567	0.025085	0.033347	0.027317	0.030063	0.033102	0.025414	0.027758	
625	0.026661	0.040782	0.039411	0.027262	0.032930	0.027002	0.030035	0.031935	0.025283	0.027646	
630	0.027301	0.038685	0.038352	0.027651	0.030974	0.026177	0.030016	0.031597	0.025266	0.026785	
635	0.029150	0.034537	0.040421	0.030624	0.029929	0.028017	0.030192	0.030203	0.023587	0.028547	
640	0.029818	0.031129	0.040484	0.030686	0.029521	0.027305	0.030011	0.029335	0.023996	0.028003	
645	0.027974	0.030841	0.040423	0.032067	0.029514	0.028512	0.027828	0.028422	0.024335	0.026951	
650	0.028516	0.028714	0.038009	0.033179	0.029286	0.027945	0.025673	0.026936	0.025357	0.026117	
655	0.027563	0.030457	0.037499	0.036450	0.029025	0.027795	0.025674	0.025139	0.025292	0.026952	
660	0.026456	0.028739	0.036990	0.039155	0.027800	0.027680	0.024318	0.024686	0.025358	0.026423	
665	0.026898	0.028288	0.035763	0.041546	0.029188	0.027440	0.024588	0.025079	0.025024	0.025138	
670	0.024729	0.026781	0.036612	0.040815	0.026815	0.028078	0.023559	0.026005	0.026937	0.023541	
675	0.025539	0.027875	0.036629	0.037927	0.026764	0.028933	0.026470	0.025199	0.025017	0.021828	
680	0.024610	0.028341	0.034819	0.035951	0.025403	0.027712	0.025931	0.023949	0.026163	0.022158	
